#time,accel_x,accel_y,accel_z
588.048532,2664.741391,42043.697506,-74924.139704
588.051101,296.082377,24278.754898,-85649.476676
588.053670,15248.242405,-3552.988522,-65424.555529
588.056239,-30496.484810,-25611.125593,-91318.583362
588.058808,2072.576638,-32569.061448,-82278.656485
588.061376,-8734.430116,-13767.830521,-62513.392637
588.063945,13027.624579,-11991.336260,-85496.257577
588.066514,-9474.636058,43079.985824,-78754.617194
588.069083,7698.141797,40119.162056,-78141.740796
588.071652,18505.148550,25315.043216,-85955.914876
588.074220,-11843.295072,-23538.548956,-73545.167808
588.076788,-3849.070898,-24130.713709,-77375.645298
588.079357,444.123565,-32717.102636,-90858.926063
588.081925,-18209.066173,-10214.842000,-69714.690318
588.084493,13027.624579,4737.318029,-80133.589091
588.087061,4293.194464,48705.550984,-82738.313784
588.089630,-6809.894666,16136.489536,-79980.369991
588.092198,30644.525999,19097.313304,-66343.870127
588.094766,-25611.125593,-23834.631332,-95915.156350
588.097334,17172.777854,-35085.761651,-60827.982541
588.099903,-8438.347739,-28127.825796,-82738.313784
588.102471,-11695.253884,-17468.860231,-80593.246390
588.105039,7846.182985,21465.972318,-69714.690318
588.107607,3108.864956,43079.985824,-73545.167808
588.110176,2812.782580,17912.983796,-89479.954166
588.112744,12287.418637,-3997.112087,-62666.611736
588.115312,-29164.114115,-22354.219448,-91471.802461
588.117880,12583.501014,-32569.061448,-71706.538613
588.120448,-8882.471304,-16728.654289,-73085.510509
588.123017,10510.924376,-14211.954086,-87794.544071
588.125585,-444.123565,34641.638086,-77682.083497
588.128153,2516.700203,36122.049970,-80440.027290
588.130721,22798.343014,25611.125593,-81818.999186
588.133290,-18505.148550,-25759.166782,-77835.302597
588.135858,2072.576638,-26203.290347,-70021.128517
588.138426,-3404.947333,-31236.690752,-90092.830565
588.140994,-13027.624579,-12139.377449,-70634.004916
588.143563,7846.182985,-2516.700203,-81512.560987
588.146131,-3256.906145,46336.891969,-80593.246390
588.148699,4737.318029,14804.118840,-78754.617194
588.151267,20429.683999,11547.212695,-66497.089226
588.153836,-23982.672521,-22946.384202,-94076.527154
588.156404,19097.313304,-32717.102636,-63585.926334
588.158972,-13175.665768,-27091.537477,-80286.808190
588.161540,-2368.659014,-14656.077652,-78448.178995
588.164108,11103.089130,12139.377449,-72166.195912
588.166677,6217.729913,46188.850781,-76149.892501
588.169245,-4293.194464,19985.560434,-82738.313784
588.171813,6809.894666,-12583.501014,-65577.774629
588.174381,-25018.960840,-18209.066173,-88867.077768
588.176948,3849.070898,-34197.514520,-76149.892501
588.179515,-5329.482782,-17172.777854,-65730.993728
588.182083,11399.171507,-10362.883188,-89326.735067
588.184650,-3552.988522,41007.409187,-77069.207099
588.187217,2812.782580,37010.297100,-76456.330700
588.189784,11251.130318,18801.230927,-87947.763170
588.192351,-888.247130,-17468.860231,-67263.184724
588.194918,5181.441594,-31532.773129,-66190.651027
588.197485,-2812.782580,-34789.679274,-85649.476676
588.200052,-9030.512492,-7550.100608,-71093.662214
588.202619,7550.100608,-1036.288319,-82891.532884
588.205186,4145.153275,50185.962868,-80746.465489
588.207753,4293.194464,18949.272115,-81972.218286
588.210320,21169.889941,19097.313304,-72012.976812
588.212887,-24722.878463,-18357.107362,-87028.448573
588.215454,18801.230927,-36270.091158,-64352.021832
588.218021,-1036.288319,-22058.137072,-75383.797003
588.220588,-2072.576638,-10955.047942,-86262.353075
588.223155,8290.306550,17764.942608,-69101.813920
588.225722,7402.059420,40711.326810,-75843.454302
588.228289,-4293.194464,20873.807564,-87641.324971
588.230856,17024.736666,-5329.482782,-62360.173537
588.233423,-32569.061448,-20725.766376,-93770.088955
588.235990,19541.436869,-33901.432144,-68488.937521
588.238557,-11251.130318,-17468.860231,-63892.364533
588.241124,9622.677246,-5329.482782,-83964.066581
588.243691,-1924.535449,44264.315332,-79214.274493
588.246258,4293.194464,33457.308578,-78601.398095
588.248825,19689.478057,25018.960840,-82431.875585
588.251392,-11695.253884,-26795.455100,-73545.167808
588.253959,-1480.411884,-26795.455100,-71553.319513
588.256526,-2516.700203,-33309.267390,-89939.611465
588.259093,-12139.377449,-9474.636058,-69561.471218
588.261660,17468.860231,7698.141797,-79367.493593
588.264227,10214.842000,49445.756926,-80899.684589
588.266794,-6957.935855,14804.118840,-80593.246390
588.269361,21910.095883,8290.306550,-64811.679131
588.271928,-23242.466579,-19985.560434,-95302.279951
588.274495,18357.107362,-29164.114115,-65577.774629
588.277062,-9918.759623,-27535.661042,-79520.712692
588.279629,-6069.688724,-11991.336260,-81206.122788
588.282195,11695.253884,11547.212695,-72932.291410
588.284761,4589.276840,33161.226202,-72166.195912
588.287328,5625.565159,20281.642811,-87794.544071
588.289894,4441.235652,-13915.871710,-66190.651027
588.292460,-28275.866984,-17616.901420,-86875.229473
588.295027,10214.842000,-31532.773129,-75843.454302
588.297593,-6365.771101,-20577.725188,-65424.555529
588.300159,8586.388927,-6809.894666,-87028.448573
588.302726,-2516.700203,48853.592172,-79673.931792
588.305292,7105.977043,23982.672521,-79673.931792
588.307858,24278.754898,23834.631332,-76456.330700
588.310425,-27239.578666,-22058.137072,-95302.279951
588.312991,14508.036463,-27535.661042,-66190.651027
588.315557,-3701.029710,-26203.290347,-80593.246390
588.318124,-3849.070898,-14952.160028,-81512.560987
588.320690,6217.729913,20281.642811,-72319.415011
588.323256,14656.077652,39230.914926,-79061.055394
588.325823,-7846.182985,21614.013506,-84730.162079
588.328389,15544.324782,-296.082377,-64045.583633
588.330955,-27535.661042,-24278.754898,-94842.622652
588.333521,4589.276840,-34789.679274,-79367.493593
588.336088,-10658.965565,-16136.489536,-63126.269035
588.338654,15100.201217,-8290.306550,-86415.572174
588.341220,-9030.512492,43820.191766,-79061.055394
588.343787,4145.153275,36862.255912,-76456.330700
588.346353,18357.107362,20577.725188,-87794.544071
588.348919,-7402.059420,-20281.642811,-70174.347617
588.351486,-4885.359217,-25907.207970,-78754.617194
588.354052,3404.947333,-32421.020260,-87181.667672
588.356618,-19985.560434,-6957.935855,-72319.415011
588.359185,16284.530724,6365.771101,-82278.656485
588.361751,9178.553681,46781.015534,-79061.055394
588.364317,-6957.935855,12139.377449,-79367.493593
588.366884,22502.260637,12879.583391,-67416.403824
588.369450,-19689.478057,-24574.837274,-94076.527154
588.372016,17024.736666,-31236.690752,-61747.297139
588.374583,-8142.265362,-25167.002028,-78141.740796
588.377149,-8142.265362,-13767.830521,-80440.027290
588.379715,1480.411884,26795.455100,-75996.673402
588.382281,5033.400406,35085.761651,-72779.072310
588.384847,888.247130,20873.807564,-90705.706963
588.387413,9918.759623,-11991.336260,-65271.336430
588.389978,-26499.372724,-20429.683999,-87947.763170
588.392544,8142.265362,-32865.143825,-77222.426198
588.395110,-9918.759623,-17764.942608,-69101.813920
588.397676,16432.571912,-7698.141797,-87794.544071
588.400242,-9326.594869,39971.120868,-81206.122788
588.402807,2664.741391,26351.331535,-78754.617194
588.405373,25759.166782,26795.455100,-78294.959896
588.407939,-20725.766376,-30348.443622,-82738.313784
588.410505,5921.647536,-27683.702231,-65577.774629
588.413071,-444.123565,-35233.802839,-88254.201370
588.415636,-17764.942608,-11103.089130,-70634.004916
588.418202,11991.336260,5625.565159,-81665.780087
588.420768,8586.388927,49889.880491,-82278.656485
588.423334,-5181.441594,16136.489536,-84576.942979
588.425900,21021.848753,-888.247130,-61287.639840
588.428465,-34197.514520,-20133.601622,-99132.757441
588.431031,14359.995275,-30792.567187,-67569.622924
588.433597,0.000000,-19837.519246,-80440.027290
588.436163,296.082377,-10510.924376,-86415.572174
588.438729,2812.782580,26943.496289,-71093.662214
588.441294,8734.430116,34049.473332,-76609.549800
588.443860,-6069.688724,21465.972318,-87641.324971
588.446426,-12139.377449,-26795.455100,-66650.308326
588.448992,-7994.224174,-21465.972318,-74464.482406
588.451557,-2220.617826,-34197.514520,-88867.077768
588.454123,-9474.636058,-13323.706956,-64198.802732
588.456689,12287.418637,2516.700203,-79367.493593
588.459255,-5773.606348,42635.862259,-81512.560987
588.461821,7550.100608,29164.114115,-75996.673402
588.464386,18505.148550,24574.837274,-82278.656485
588.466952,-17320.819043,-29608.237680,-77682.083497
588.469518,12139.377449,-28275.866984,-62819.830836
588.472084,-8438.347739,-22354.219448,-77988.521696
588.474650,-4589.276840,-12139.377449,-82125.437386
588.477215,7698.141797,18505.148550,-74924.139704
588.479781,14952.160028,43524.109390,-82738.313784
588.482347,1036.288319,14063.912898,-83964.066581
588.484912,3404.947333,1184.329507,-66803.527426
588.487476,-20873.807564,-28423.908173,-92391.117059
588.490041,18949.272115,-35085.761651,-81972.218286
588.492605,-16876.695478,-10066.800811,-68948.594820
588.495170,11103.089130,-2960.823768,-84576.942979
588.497735,-3256.906145,29312.155303,-77069.207099
588.500299,-3108.864956,41599.573940,-76149.892501
588.502864,22354.219448,18209.066173,-85802.695776
588.505428,-3256.906145,-23834.631332,-68182.499322
588.507993,-18209.066173,-11547.212695,-79673.931792
588.510558,15988.448347,-39378.956114,-81972.218286
588.513122,-19689.478057,-11399.171507,-74617.701505
588.515687,14656.077652,16580.613101,-80593.246390
588.518251,11695.253884,42043.697506,-79367.493593
588.520816,-592.164754,10066.800811,-79673.931792
588.523381,7254.018232,10955.047942,-69714.690318
588.525945,-17468.860231,-31384.731941,-91625.021561
588.528510,13027.624579,-28719.990550,-60981.201641
588.531074,-18949.272115,-13915.871710,-79673.931792
588.533639,9918.759623,-12287.418637,-78294.959896
588.536204,-11695.253884,26795.455100,-78907.836294
588.538768,3404.947333,41895.656317,-72625.853210
588.541333,18061.024985,15396.283594,-89020.296868
588.543897,2368.659014,-13767.830521,-65424.555529
588.546462,-26351.331535,-11991.336260,-86415.572174
588.549027,18505.148550,-42191.738694,-83657.628382
588.551591,-19393.395680,-10510.924376,-69867.909418
588.554156,11251.130318,1332.370696,-84117.285680
588.556720,0.000000,28423.908173,-79214.274493
588.559285,-7402.059420,11103.089130,-78448.178995
588.561850,9770.718434,24130.713709,-70634.004916
588.564414,-14952.160028,-33605.349767,-87641.324971
588.566979,8882.471304,-23094.425390,-62666.611736
588.569544,-6365.771101,-25463.084405,-81359.341888
588.572108,-8438.347739,-12731.542202,-77222.426198
588.574673,13619.789333,21762.054695,-80133.589091
588.577237,10510.924376,42043.697506,-80746.465489
588.579802,-5181.441594,10807.006753,-80746.465489
588.582367,6661.853478,-2072.576638,-66343.870127
588.584931,-24574.837274,-20725.766376,-90246.049664
588.587495,17320.819043,-42487.821071,-75537.016103
588.590059,-19985.560434,-13323.706956,-73085.510509
588.592623,12287.418637,-3849.070898,-81665.780087
588.595186,-3552.988522,26795.455100,-76915.987999
588.597750,740.205942,39230.914926,-75537.016103
588.600314,17468.860231,17616.901420,-85802.695776
588.602878,4885.359217,-18357.107362,-66956.746525
588.605442,7105.977043,-19837.519246,-69561.471218
588.608006,6069.688724,-33161.226202,-83044.751983
588.610569,-17024.736666,-13323.706956,-73391.948708
588.613133,16580.613101,18061.024985,-83657.628382
588.615697,12435.459826,39526.997303,-77069.207099
588.618261,-4441.235652,9030.512492,-77069.207099
588.620825,9918.759623,17616.901420,-70021.128517
588.623388,-15100.201217,-32717.102636,-87334.886772
588.625952,11399.171507,-22946.384202,-61134.420740
588.628516,-14952.160028,-15544.324782,-81512.560987
588.631080,14211.954086,-8882.471304,-77682.083497
588.633644,-11843.295072,30792.567187,-80286.808190
588.636208,9030.512492,38490.708984,-74924.139704
588.638771,12435.459826,14359.995275,-88713.858668
588.641335,3108.864956,-6365.771101,-66497.089226
588.643899,-23094.425390,-17616.901420,-90705.706963
588.646463,14656.077652,-42191.738694,-80286.808190
588.649027,-18801.230927,-11547.212695,-72012.976812
588.651590,10066.800811,10658.965565,-81052.903688
588.654154,10807.006753,34789.679274,-79980.369991
588.656718,-4589.276840,16136.489536,-76456.330700
588.659282,8586.388927,24870.919651,-75996.673402
588.661846,-10066.800811,-33013.185013,-81818.999186
588.664410,6365.771101,-19393.395680,-68182.499322
588.666973,3404.947333,-29164.114115,-83351.190182
588.669537,-13027.624579,-13915.871710,-76303.111601
588.672101,-2368.659014,28127.825796,-78907.836294
588.674665,5329.482782,41747.615129,-78907.836294
588.677229,13323.706956,11843.295072,-85036.600278
588.679792,4737.318029,-148.041188,-68795.375720
588.682356,-28868.031738,-26203.290347,-88560.639569
588.684920,11991.336260,-37306.379477,-70634.004916
588.687484,-17912.983796,-16136.489536,-75690.235202
588.690047,14952.160028,-3108.864956,-77222.426198
588.692611,-10658.965565,30940.608376,-79520.712692
588.695174,-888.247130,25463.084405,-79520.712692
588.697738,13175.665768,26203.290347,-80746.465489
588.700301,-9030.512492,-30348.443622,-75690.235202
588.702865,740.205942,-19097.313304,-73545.167808
588.705429,7550.100608,-34789.679274,-83197.971083
588.707992,-13027.624579,-11695.253884,-74004.825107
588.710556,15692.365970,14508.036463,-83964.066581
588.713119,9474.636058,40563.285622,-79673.931792
588.715683,-3997.112087,7994.224174,-78448.178995
588.718246,6809.894666,4441.235652,-71400.100414
588.720810,-19097.313304,-15840.407159,-88407.420469
588.723373,12731.542202,-41155.450375,-80746.465489
588.725937,-18209.066173,-9622.677246,-72319.415011
588.728500,11843.295072,-3108.864956,-82585.094684
588.731064,-4737.318029,28127.825796,-78141.740796
588.733627,1036.288319,35825.967593,-76149.892501
588.736191,17468.860231,20133.601622,-84117.285680
588.738754,-4589.276840,-25018.960840,-70174.347617
588.741318,8142.265362,-21021.848753,-64045.583633
588.743881,-5477.523971,-23686.590144,-82891.532884
588.746445,-6365.771101,-13471.748144,-77528.864398
588.749008,14063.912898,22354.219448,-79214.274493
588.751572,7254.018232,42339.779882,-80899.684589
588.754135,2664.741391,9770.718434,-79673.931792
588.756699,4293.194464,8586.388927,-72319.415011
588.759262,-19245.354492,-34345.555709,-90705.706963
588.761826,9474.636058,-29904.320057,-63432.707234
588.764389,-17468.860231,-12879.583391,-72625.853210
588.766953,14508.036463,-3552.988522,-79520.712692
588.769516,-9474.636058,27831.743419,-77988.521696
588.772080,3256.906145,39675.038491,-73545.167808
588.774643,20281.642811,18209.066173,-85343.038477
588.777207,0.000000,-20281.642811,-67876.061123
588.779770,-13323.706956,-11991.336260,-84576.942979
588.782334,18061.024985,-42931.944636,-83044.751983
588.784897,-20725.766376,-7254.018232,-73545.167808
588.787461,12879.583391,22058.137072,-79520.712692
588.790024,14656.077652,38786.791361,-81052.903688
588.792587,-3256.906145,9770.718434,-78907.836294
588.795149,3404.947333,15248.242405,-71553.319513
588.797712,-14952.160028,-36270.091158,-88407.420469
588.800274,10658.965565,-26647.413912,-62206.954438
588.802836,-13767.830521,-14063.912898,-81512.560987
588.805399,2960.823768,-12731.542202,-79980.369991
588.807961,5181.441594,22946.384202,-77682.083497
588.810523,6661.853478,40563.285622,-74311.263306
588.813086,14656.077652,17616.901420,-88100.982270
588.815648,3256.906145,-14063.912898,-66037.431928
588.818211,-15396.283594,-16876.695478,-84423.723880
588.820773,13175.665768,-38786.791361,-82891.532884
588.823335,-21021.848753,-12435.459826,-72166.195912
588.825898,14211.954086,4293.194464,-80440.027290
588.828460,-148.041188,25018.960840,-82585.094684
588.831022,-1036.288319,31828.855506,-74464.482406
588.833585,4589.276840,20725.766376,-70480.785816
588.836147,-12879.583391,-37010.297100,-87028.448573
588.838710,7550.100608,-23538.548956,-62819.830836
588.841272,-9030.512492,-16580.613101,-81359.341888
588.843834,2516.700203,-16136.489536,-79980.369991
588.846397,6661.853478,22946.384202,-77528.864398
588.848959,8142.265362,46781.015534,-79673.931792
588.851521,11103.089130,7846.182985,-81206.122788
588.854084,7550.100608,-9474.636058,-68795.375720
588.856646,-21762.054695,-21021.848753,-89173.515967
588.859208,10066.800811,-40563.285622,-79673.931792
588.861771,-18209.066173,-9770.718434,-75690.235202
588.864333,15988.448347,-3849.070898,-82738.313784
588.866896,-5921.647536,28571.949361,-80440.027290
588.869458,740.205942,36418.132346,-75996.673402
588.872020,18061.024985,20873.807564,-85496.257577
588.874583,-6957.935855,-23538.548956,-70327.566716
588.877145,1036.288319,-21762.054695,-63892.364533
588.879707,-888.247130,-18209.066173,-81972.218286
588.882270,-5625.565159,-17468.860231,-80133.589091
588.884832,7698.141797,21910.095883,-76609.549800
588.887395,10066.800811,44856.480085,-80746.465489
588.889957,5773.606348,7550.100608,-80440.027290
588.892519,6661.853478,8734.430116,-68642.156621
588.895081,-25759.166782,-30644.525999,-91625.021561
588.897643,14211.954086,-28868.031738,-64658.460031
588.900204,-12435.459826,-15692.365970,-73391.948708
588.902766,13471.748144,-4145.153275,-81359.341888
588.905328,-9178.553681,29756.278868,-77835.302597
588.907890,5921.647536,37158.338288,-75230.577904
588.910451,11547.212695,20725.766376,-86109.133975
588.913013,-2072.576638,-21021.848753,-67722.842023
588.915575,-11251.130318,-17468.860231,-81972.218286
588.918136,14952.160028,-36714.214723,-79520.712692
588.920698,-19097.313304,-10807.006753,-71400.100414
588.923260,15248.242405,17616.901420,-78448.178995
588.925821,9178.553681,44264.315332,-80899.684589
588.928383,-148.041188,6513.812290,-79980.369991
588.930945,8882.471304,12731.542202,-69255.033019
588.933507,-21021.848753,-34197.514520,-91778.240660
588.936068,14656.077652,-27831.743419,-61440.858940
588.938630,-14804.118840,-16136.489536,-83197.971083
588.941192,4145.153275,-10807.006753,-76456.330700
588.943753,1924.535449,26647.413912,-77835.302597
588.946315,7994.224174,40563.285622,-73698.386908
588.948877,15544.324782,17764.942608,-87488.105872
588.951438,592.164754,-16432.571912,-68182.499322
588.954000,-19985.560434,-17172.777854,-86109.133975
588.956562,16876.695478,-35529.885216,-80440.027290
588.959124,-15988.448347,-13471.748144,-74770.920605
588.961685,12287.418637,4737.318029,-80899.684589
588.964247,2072.576638,33013.185013,-81972.218286
588.966809,-1924.535449,5033.400406,-80593.246390
588.969370,6513.812290,13767.830521,-69255.033019
588.971932,-18653.189738,-36122.049970,-89633.173266
588.974494,9030.512492,-27091.537477,-62053.735338
588.977055,-15692.365970,-13471.748144,-81818.999186
588.979617,9030.512492,-15100.201217,-76456.330700
588.982179,-1628.453072,27091.537477,-77682.083497
588.984741,6957.935855,46040.809592,-80440.027290
588.987302,12731.542202,10955.047942,-83657.628382
588.989864,4145.153275,-14508.036463,-68795.375720
588.992426,-20577.725188,-15988.448347,-86415.572174
588.994987,17024.736666,-37158.338288,-78141.740796
588.997546,-18209.066173,-13027.624579,-75537.016103
589.000107,13619.789333,3108.864956,-78601.398095
589.002668,2516.700203,32272.979071,-82278.656485
589.005230,-2220.617826,24130.713709,-78294.959896
589.007791,16136.489536,21465.972318,-78141.740796
589.010353,-8142.265362,-28719.990550,-74158.044206
589.012914,13767.830521,-28127.825796,-63126.269035
589.015475,-17320.819043,-13323.706956,-80133.589091
589.018037,5329.482782,-12583.501014,-76456.330700
589.020598,3108.864956,24278.754898,-78448.178995
589.023160,6957.935855,45596.686027,-80593.246390
589.025721,10214.842000,13619.789333,-83044.751983
589.028282,9622.677246,-1036.288319,-69561.471218
589.030844,-25018.960840,-25907.207970,-90552.487864
589.033405,12435.459826,-36566.173535,-71093.662214
589.035967,-16284.530724,-11695.253884,-75383.797003
589.038528,12435.459826,3108.864956,-82278.656485
589.041089,2812.782580,30200.402434,-79214.274493
589.043651,-2960.823768,24426.796086,-77069.207099
589.046212,17468.860231,20577.725188,-79673.931792
589.048774,-6365.771101,-27387.619854,-71553.319513
589.051335,-2812.782580,-22206.178260,-72319.415011
589.053896,5625.565159,-27387.619854,-81972.218286
589.056458,-15544.324782,-11695.253884,-74158.044206
589.059019,7402.059420,22650.301825,-76456.330700
589.061581,6957.935855,44856.480085,-81512.560987
589.064142,5477.523971,13323.706956,-82278.656485
589.066704,7105.977043,1332.370696,-68948.594820
589.069265,-21762.054695,-32124.937883,-91165.364262
589.071826,9770.718434,-34345.555709,-71093.662214
589.074388,-17912.983796,-13027.624579,-77069.207099
589.076949,15840.407159,-5921.647536,-80440.027290
589.079510,2664.741391,31532.773129,-80746.465489
589.082072,-5477.523971,24130.713709,-77069.207099
589.084633,18505.148550,20725.766376,-78754.617194
589.087195,-10066.800811,-28127.825796,-74158.044206
589.089756,-3256.906145,-22354.219448,-70940.443115
589.092317,9326.594869,-26499.372724,-82891.532884
589.094879,-19393.395680,-13027.624579,-75230.577904
589.097440,15248.242405,14952.160028,-76915.987999
589.100001,8438.347739,42191.738694,-80133.589091
589.102563,10510.924376,12879.583391,-84117.285680
589.105124,5625.565159,-2516.700203,-68795.375720
589.107685,-24278.754898,-27683.702231,-90552.487864
589.110247,14804.118840,-36122.049970,-70940.443115
589.112808,-16284.530724,-13619.789333,-77222.426198
589.115370,11103.089130,-5477.523971,-80440.027290
589.117931,-3404.947333,29312.155303,-77835.302597
589.120492,6661.853478,39823.079680,-74924.139704
589.123054,11991.336260,17764.942608,-88560.639569
589.125615,-13175.665768,-27979.784608,-74464.482406
589.128176,-7254.018232,-23538.548956,-72932.291410
589.130738,11547.212695,-24426.796086,-80593.246390
589.133299,-14804.118840,-14656.077652,-77375.645298
589.135861,11991.336260,18209.066173,-78754.617194
589.138422,5181.441594,47373.180288,-79673.931792
589.140983,11991.336260,10955.047942,-84270.504780
589.143545,5329.482782,-2516.700203,-68029.280222
589.146106,-24426.796086,-24574.837274,-90092.830565
589.148667,15396.283594,-37898.544230,-78601.398095
589.151229,-18061.024985,-10807.006753,-75230.577904
589.153790,14656.077652,3256.906145,-81512.560987
589.156351,3701.029710,31828.855506,-81818.999186
589.158913,-3552.988522,20873.807564,-77988.521696
589.161474,22946.384202,18949.272115,-76915.987999
589.164036,-15248.242405,-31088.649564,-75537.016103
589.166597,-3701.029710,-20577.725188,-70021.128517
589.169158,7698.141797,-25018.960840,-82431.875585
589.171720,4737.318029,-13767.830521,-76762.768900
589.174281,444.123565,27831.743419,-75843.454302
589.176842,6661.853478,45300.603650,-80440.027290
589.179404,9030.512492,13323.706956,-83964.066581
589.181964,6957.935855,-3256.906145,-67722.842023
589.184525,-21169.889941,-28275.866984,-91471.802461
589.187085,6957.935855,-37010.297100,-74617.701505
589.189646,-15840.407159,-10658.965565,-76303.111601
589.192206,15396.283594,-5477.523971,-82585.094684
589.194767,7105.977043,31828.855506,-82738.313784
589.197327,-7994.224174,16432.571912,-77835.302597
589.199888,17024.736666,21169.889941,-76303.111601
589.202448,-10214.842000,-30348.443622,-78294.959896
589.205009,2220.617826,-26943.496289,-66037.431928
589.207569,-2368.659014,-20577.725188,-80746.465489
589.210130,-11695.253884,-11695.253884,-79980.369991
589.212690,16432.571912,18209.066173,-79367.493593
589.215251,6661.853478,42931.944636,-76149.892501
589.217811,6069.688724,16284.530724,-87947.763170
589.220372,14656.077652,-6217.729913,-66650.308326
589.222932,-23538.548956,-25167.002028,-91778.240660
589.225493,6365.771101,-36270.091158,-75843.454302
589.228053,-12879.583391,-11695.253884,-76149.892501
589.230614,11695.253884,-3701.029710,-84576.942979
589.233174,-296.082377,30496.484810,-78141.740796
589.235735,888.247130,35233.802839,-77988.521696
589.238295,10658.965565,16728.654289,-74311.263306
589.240856,-15840.407159,-30644.525999,-80899.684589
589.243416,4441.235652,-26647.413912,-64658.460031
589.245977,-1924.535449,-16728.654289,-79214.274493
589.248537,-9178.553681,-11843.295072,-81206.122788
589.251098,12287.418637,21169.889941,-76456.330700
589.253658,7698.141797,44264.315332,-83044.751983
589.256219,4737.318029,11399.171507,-82125.437386
589.258779,4441.235652,1036.288319,-70480.785816
589.261340,-23834.631332,-22798.343014,-90705.706963
589.263900,11695.253884,-36270.091158,-77528.864398
589.266461,-13471.748144,-12435.459826,-74770.920605
589.269021,9918.759623,444.123565,-83044.751983
589.271582,1628.453072,32124.937883,-79367.493593
589.274142,2812.782580,29016.072926,-78141.740796
589.276703,11695.253884,19097.313304,-81359.341888
589.279263,-6957.935855,-23982.672521,-70787.224015
589.281824,-4737.318029,-20873.807564,-60827.982541
589.284384,-6069.688724,-16580.613101,-80286.808190
589.286944,-3701.029710,-12435.459826,-76609.549800
589.289504,444.123565,29460.196492,-77988.521696
589.292065,13915.871710,42635.862259,-81359.341888
589.294625,4885.359217,12139.377449,-81512.560987
589.297185,2368.659014,-2220.617826,-70634.004916
589.299745,-23982.672521,-27535.661042,-92391.117059
589.302305,13915.871710,-36122.049970,-71553.319513
589.304865,-15988.448347,-10658.965565,-72779.072310
589.307425,9770.718434,3108.864956,-80899.684589
589.309986,1924.535449,35381.844028,-79827.150892
589.312546,1628.453072,19985.560434,-77682.083497
589.315106,19245.354492,20577.725188,-77682.083497
589.317666,-14952.160028,-29164.114115,-75690.235202
589.320226,-4589.276840,-20281.642811,-70634.004916
589.322786,13175.665768,-23094.425390,-80133.589091
589.325347,-17912.983796,-13175.665768,-78907.836294
589.327907,-2072.576638,30348.443622,-76303.111601
589.330467,9622.677246,44116.274143,-79980.369991
589.333027,10510.924376,10658.965565,-85649.476676
589.335587,1332.370696,-5625.565159,-66037.431928
589.338147,-25018.960840,-25018.960840,-91471.802461
589.340707,10955.047942,-35085.761651,-77069.207099
589.343268,-11843.295072,-10658.965565,-72779.072310
589.345828,9474.636058,-1924.535449,-83657.628382
589.348388,-3997.112087,30644.525999,-81512.560987
589.350948,1332.370696,9474.636058,-78601.398095
589.353508,11695.253884,20133.601622,-73698.386908
589.356068,-18061.024985,-31088.649564,-81206.122788
589.358629,8586.388927,-25463.084405,-65730.993728
589.361189,1628.453072,-17024.736666,-79061.055394
589.363749,-12287.418637,-12435.459826,-79980.369991
589.366309,11695.253884,22502.260637,-77222.426198
589.368869,10955.047942,42043.697506,-83657.628382
589.371429,0.000000,11103.089130,-88100.982270
589.373989,3849.070898,-11843.295072,-66190.651027
589.376550,-21614.013506,-19245.354492,-91625.021561
589.379110,9918.759623,-40267.203245,-76149.892501
589.381670,-16580.613101,-8882.471304,-71246.881314
589.384230,11399.171507,2368.659014,-85189.819378
589.386789,6513.812290,30348.443622,-77528.864398
589.389349,-1480.411884,25611.125593,-77528.864398
589.391908,14804.118840,18949.272115,-80746.465489
589.394467,-15840.407159,-34049.473332,-86722.010374
589.397027,13619.789333,-28275.866984,-62513.392637
589.399586,-10658.965565,-11547.212695,-81818.999186
589.402145,740.205942,-9326.594869,-78448.178995
589.404705,6069.688724,24278.754898,-76303.111601
589.407264,7846.182985,45300.603650,-79214.274493
589.409823,4293.194464,10066.800811,-86415.572174
589.412383,14359.995275,-4589.276840,-66803.527426
589.414942,-29164.114115,-28868.031738,-91165.364262
589.417501,14063.912898,-35529.885216,-78141.740796
589.420061,-25167.002028,-9918.759623,-74004.825107
589.422620,19393.395680,6069.688724,-81052.903688
589.425179,8586.388927,32717.102636,-79367.493593
589.427738,-4885.359217,15544.324782,-76303.111601
589.430298,13619.789333,19097.313304,-77682.083497
589.432857,-9918.759623,-31828.855506,-78907.836294
589.435416,5329.482782,-23686.590144,-65577.774629
589.437976,-4293.194464,-15248.242405,-80593.246390
589.440535,7402.059420,-5921.647536,-75537.016103
589.443094,-1332.370696,27239.578666,-75230.577904
589.445654,3849.070898,41747.615129,-75996.673402
589.448213,6069.688724,14063.912898,-88713.858668
589.450772,9622.677246,-13323.706956,-66803.527426
589.453332,-30792.567187,-22354.219448,-91012.145162
589.455891,11547.212695,-36714.214723,-75537.016103
589.458450,-17912.983796,-13767.830521,-74004.825107
589.461010,10658.965565,5033.400406,-83044.751983
589.463569,5773.606348,42783.903448,-80440.027290
589.466128,592.164754,3404.947333,-77682.083497
589.468688,11251.130318,13915.871710,-69561.471218
589.471247,-24130.713709,-33605.349767,-86722.010374
589.473806,17024.736666,-24574.837274,-60061.887043
589.476365,-8142.265362,-13027.624579,-84883.381178
589.478925,-4885.359217,-10955.047942,-75843.454302
589.481484,5477.523971,26055.249158,-73698.386908
589.484043,8882.471304,42191.738694,-82738.313784
