#time,accel_x,accel_y,accel_z
440.209109,-133829.234314,-4293.194464,-95608.718150
440.211678,19245.354492,-4441.235652,-71859.757712
440.214248,95042.442953,38342.667796,-92084.678860
440.216818,163437.471994,-9770.718434,-62360.173537
440.219388,-32865.143825,-2368.659014,-91012.145162
440.221957,-97559.143156,-17764.942608,-65118.117330
440.224527,-200743.851470,24870.919651,-79214.274493
440.227097,-15840.407159,10066.800811,-66190.651027
440.229666,134569.440256,-34197.514520,-102197.139433
440.232236,162253.142486,-14063.912898,-61440.858940
440.234806,-19985.560434,-1776.494261,-90399.268764
440.237376,-98151.307909,-24426.796086,-61440.858940
440.239945,-204148.798804,29312.155303,-79061.055394
440.242515,-20429.683999,6513.812290,-65884.212828
440.245085,140195.005415,-36270.091158,-104188.987728
440.247655,128351.710343,7550.100608,-57916.819649
440.250224,62177.299128,-5329.482782,-70940.443115
440.252794,-66766.575968,-16580.613101,-68488.937521
440.255364,-204000.757615,34789.679274,-79061.055394
440.257933,-23242.466579,1184.329507,-64198.802732
440.260503,144192.117502,-39378.956114,-101737.482134
440.263073,132940.987183,10955.047942,-61134.420740
440.265643,56107.610404,-8142.265362,-73085.510509
440.268212,-67950.905476,-18949.272115,-62666.611736
440.270782,-172023.860921,11399.171507,-70940.443115
440.273352,-36418.132346,-4885.359217,-70634.004916
440.275922,134273.357879,-5329.482782,-77375.645298
440.278491,135161.605009,14508.036463,-64352.021832
440.281061,59364.516548,-9918.759623,-78907.836294
440.283631,-72096.058751,-17320.819043,-58529.696047
440.286200,-159736.442284,10362.883188,-72779.072310
440.288770,-45300.603650,-1776.494261,-77988.521696
440.291340,116804.497648,-8734.430116,-80133.589091
440.293910,150409.847414,7550.100608,-77835.302597
440.296479,99927.802170,-17616.901420,-86568.791274
440.299049,-106589.655648,-31088.649564,-115833.639298
440.301619,-152334.382864,9918.759623,-73545.167808
440.304162,-50482.045244,592.164754,-82891.532884
440.306705,106885.738025,-8438.347739,-79061.055394
440.309248,147893.147212,10955.047942,-77069.207099
440.311792,106885.738025,-17468.860231,-83810.847481
440.314335,-104961.202576,-26055.249158,-118131.925792
440.316878,-100223.884547,49741.839302,-60674.763442
440.319421,-122874.186372,0.000000,-92084.678860
440.321965,106737.696836,-11251.130318,-80593.246390
440.324508,149817.682661,15840.407159,-76456.330700
440.327051,111326.973677,-12879.583391,-84117.285680
440.329594,-105405.326141,-25018.960840,-121962.403282
440.332138,-99335.637416,47225.139100,-56997.505051
440.334681,-130868.410546,-2664.741391,-95302.279951
440.337224,20725.766376,-6365.771101,-72472.634111
440.339767,94746.360576,45744.727216,-86262.353075
440.342311,158404.071588,-11843.295072,-62360.173537
440.344854,-99039.555040,-22650.301825,-119357.678588
440.347397,-95190.484141,47965.345042,-53626.684860
440.349940,-140343.046603,-4589.276840,-95149.060852
440.352483,14211.954086,1628.453072,-67263.184724
440.355027,101408.214054,42635.862259,-82125.437386
440.357570,158256.030400,-14063.912898,-62513.392637
440.360113,-27831.743419,-3849.070898,-89020.296868
440.362656,-93413.989880,-16728.654289,-68642.156621
440.365200,-144636.241067,-9622.677246,-97447.347346
440.367743,1628.453072,5773.606348,-65271.336430
440.370286,139158.717096,25463.084405,-88560.639569
440.372829,139010.675908,-8586.388927,-79673.931792
440.375373,-96226.772460,-17468.860231,-113841.791003
440.377916,-100223.884547,43079.985824,-54392.780358
440.380459,-144340.158690,-8290.306550,-98826.319242
440.383002,6217.729913,7698.141797,-63279.488135
440.385545,94302.237011,33901.432144,-79827.150892
440.388089,162993.348428,-14063.912898,-60061.887043
440.390632,-9770.718434,-4589.276840,-86262.353075
440.393175,-100519.966924,37306.379477,-55771.752254
440.395718,-155147.165443,-7550.100608,-97447.347346
440.398262,3849.070898,8734.430116,-62666.611736
440.400805,100223.884547,26203.290347,-80286.808190
440.403348,149521.600284,-12731.542202,-58223.257848
440.405899,3552.988522,-5329.482782,-82431.875585
440.408450,-91341.413243,-22798.343014,-58989.353346
440.411000,-211994.981789,30348.443622,-78601.398095
440.413551,-7254.018232,3849.070898,-59602.229744
440.416102,104961.202576,21910.095883,-82431.875585
440.418652,154999.124255,-13323.706956,-57610.381450
440.421203,4293.194464,-2516.700203,-78907.836294
440.423754,-86604.095214,-24870.919651,-59295.791545
440.426305,-209034.158021,30200.402434,-78294.959896
440.428855,-21614.013506,1924.535449,-60674.763442
440.431406,151446.135733,-33901.432144,-101737.482134
440.433957,131904.698864,12287.418637,-59755.448844
440.436507,51370.292375,-8290.306550,-77682.083497
440.439058,-87048.218779,-21465.972318,-58989.353346
440.441609,-209478.281586,32717.102636,-80133.589091
440.444160,-12731.542202,-1332.370696,-57763.600549
440.446710,152630.465240,-35233.802839,-96834.470947
440.449261,133829.234314,13027.624579,-61440.858940
440.451812,55219.363273,-8290.306550,-76915.987999
440.454362,-63953.793389,-18357.107362,-62666.611736
440.456913,-171579.737356,9178.553681,-70480.785816
440.459464,-40267.203245,-1628.453072,-57610.381450
440.462015,157663.865646,-33605.349767,-96221.594549
440.464565,132496.863618,12435.459826,-63126.269035
440.467116,52554.621882,-9622.677246,-77528.864398
440.469667,-60252.763679,-18061.024985,-60215.106143
440.472217,-168026.748834,7698.141797,-72166.195912
440.474768,-47521.221476,-4293.194464,-76149.892501
440.477319,122133.980430,-4145.153275,-82738.313784
440.479870,158700.153965,7402.059420,-76456.330700
440.482420,57736.063476,-10955.047942,-78448.178995
440.484971,-74464.717765,-17320.819043,-58223.257848
440.487522,-163733.554370,6217.729913,-71246.881314
440.490072,-48261.427418,-3849.070898,-79367.493593
440.492623,115620.168140,-5773.606348,-80440.027290
440.495174,155147.165443,8290.306550,-74617.701505
440.497725,95486.566518,-18061.024985,-87641.324971
440.500275,-108070.067532,-39526.997303,-115833.639298
440.502826,-111475.014865,46484.933158,-65118.117330
440.505377,-52406.580694,-3404.947333,-81052.903688
440.507934,108810.273474,-9030.512492,-80746.465489
440.510491,153074.588806,9770.718434,-74924.139704
440.513048,100964.090489,-14804.118840,-87641.324971
440.515605,-109698.520604,-38342.667796,-117365.830294
440.518162,-114879.962198,47225.139100,-62360.173537
440.520719,-109994.602981,888.247130,-96374.813648
440.523276,28571.949361,-22354.219448,-82278.656485
440.525833,101852.337619,45596.686027,-93616.869856
440.528390,97707.184344,-17172.777854,-88100.982270
440.530947,-102296.461184,-35529.885216,-117672.268493
440.533504,-112659.344372,49149.674549,-63739.145434
440.536061,-117692.744778,1924.535449,-95455.499051
440.538618,24574.837274,-21614.013506,-81512.560987
440.541175,99039.555040,43820.191766,-93770.088955
440.543733,161068.812979,-9178.553681,-69255.033019
440.546290,-59364.516548,-1924.535449,-92084.678860
440.548847,-102740.584750,48409.468607,-58989.353346
440.551404,-120653.568546,-2960.823768,-94842.622652
440.553961,24426.796086,-17172.777854,-78907.836294
440.556518,104961.202576,42487.821071,-95302.279951
440.559075,159588.401095,-10066.800811,-67722.842023
440.561632,-60400.804867,-1480.411884,-91625.021561
440.564189,-98151.307909,888.247130,-68488.937521
440.566746,-188604.474022,7402.059420,-88100.982270
440.569303,-5033.400406,14656.077652,-60368.325242
440.571860,103776.873068,45004.521274,-95608.718150
440.574417,163141.389617,-9622.677246,-68642.156621
440.576974,-62769.463882,-3552.988522,-89479.954166
440.579531,-99483.678605,2072.576638,-68948.594820
440.582088,-188308.391645,6217.729913,-91012.145162
440.584645,-3256.906145,15692.365970,-58989.353346
440.587202,116656.456459,-8438.347739,-98060.223744
440.589759,142119.540864,-10955.047942,-59295.791545
440.592317,28423.908173,148.041188,-69714.690318
440.594874,-103480.790692,3701.029710,-69408.252119
440.597431,-179870.043906,6661.853478,-89173.515967
440.599988,-14063.912898,14359.995275,-61594.078039
440.602545,120357.486169,-6217.729913,-94689.403553
440.605102,143599.952748,-9918.759623,-60215.106143
440.607659,28423.908173,-592.164754,-68948.594820
440.610220,-59512.557737,-19097.313304,-62973.049936
440.612782,-199559.521963,26499.372724,-81512.560987
440.615343,-13323.706956,-9178.553681,-54545.999458
440.617905,118284.909532,-5625.565159,-94382.965354
440.620466,139454.799473,-9770.718434,-60215.106143
440.623028,38490.708984,-1480.411884,-69408.252119
440.625589,-65730.287650,-16432.571912,-64352.021832
440.628150,-202224.263354,28868.031738,-79980.369991
440.630712,-7105.977043,-9178.553681,-57303.943250
440.633273,155739.330197,-22650.301825,-92084.678860
440.635835,135161.605009,11103.089130,-70480.785816
440.638396,51370.292375,-16580.613101,-83044.751983
440.640958,-61289.051998,-18061.024985,-66803.527426
440.643519,-202520.345731,25315.043216,-77835.302597
440.646081,-15840.407159,-8882.471304,-57150.724151
440.648642,159588.401095,-24130.713709,-93003.993457
440.651204,140046.964226,12287.418637,-69101.813920
440.653765,46781.015534,-13915.871710,-82431.875585
440.656326,-76981.417968,-22946.384202,-57303.943250
440.658888,-150261.806226,10066.800811,-72779.072310
440.661449,-51074.209998,-1184.329507,-84883.381178
440.664011,156627.577327,-25611.125593,-94995.841752
440.666572,135605.728574,11251.130318,-69101.813920
440.669134,49741.839302,-12435.459826,-79673.931792
440.671695,-77721.623910,-22650.301825,-58836.134246
440.674257,-153370.671182,7846.182985,-72012.976812
440.676818,-48705.550984,-2072.576638,-83351.190182
440.679379,104961.202576,-11843.295072,-76915.987999
440.681941,152186.341675,6513.812290,-73698.386908
440.684502,97115.019590,-16580.613101,-88713.858668
440.687064,-70171.523302,-22502.260637,-60521.544342
440.689625,-154110.877124,12287.418637,-72319.415011
440.692187,-45448.644839,-1332.370696,-81512.560987
440.694748,116360.374082,-9474.636058,-77069.207099
440.697310,154555.000690,6513.812290,-73851.606007
440.699871,94302.237011,-17468.860231,-87641.324971
440.702433,-109402.438228,-33457.308578,-113535.352804
440.704994,-113251.509126,47669.262665,-63739.145434
440.707555,-111178.932488,-2072.576638,-95302.279951
440.710117,118136.868343,-7402.059420,-76456.330700
440.712682,156627.577327,3552.988522,-71859.757712
440.715247,87344.301156,-20873.807564,-89173.515967
440.717813,-108810.273474,-31680.814318,-108938.779816
440.720378,-112659.344372,47521.221476,-66343.870127
440.722943,-102296.461184,-740.205942,-94536.184453
440.725508,31236.690752,-23982.672521,-85649.476676
440.728073,111475.014865,43672.150578,-98213.442844
440.730639,158107.989211,-8290.306550,-72472.634111
440.733204,-120357.486169,-35233.802839,-106640.493322
440.735769,-125538.927763,41895.656317,-65271.336430
440.738334,-88528.630663,5033.400406,-94382.965354
440.740899,56995.857534,-30052.361245,-83044.751983
440.743465,112659.344372,42487.821071,-90858.926063
440.746030,154406.959501,-9326.594869,-76149.892501
440.748595,-83199.147881,-3256.906145,-94076.527154
440.751160,-107181.820402,30348.443622,-65118.117330
440.753725,-90009.042547,7402.059420,-91625.021561
440.756291,53886.992578,-31532.773129,-88560.639569
440.758856,119321.197850,39230.914926,-91318.583362
440.761421,143747.993936,-7994.224174,-76149.892501
440.763986,-93265.948692,-7698.141797,-97600.566445
440.766551,-99187.596228,32717.102636,-66650.308326
440.769117,-160772.730602,-4737.318029,-94995.841752
440.771682,-4145.153275,4737.318029,-61747.297139
440.774247,86308.012837,30940.608376,-83810.847481
440.776812,139898.923038,-10214.842000,-79061.055394
440.779377,-94302.237011,-9622.677246,-100052.072039
440.781943,-123170.268749,35085.761651,-72932.291410
440.784508,-76981.417968,5181.441594,-89479.954166
440.787073,61585.134374,-30052.361245,-84270.504780
440.789638,134421.399067,33309.267390,-84883.381178
440.792203,134125.316690,-9918.759623,-79827.150892
440.794769,-102296.461184,-12583.501014,-103576.111330
440.797334,-102740.584750,43968.232955,-58376.476948
440.799899,-72688.223504,6365.771101,-90246.049664
440.802464,74020.594200,-28719.990550,-81359.341888
440.805029,136197.893328,31828.855506,-80746.465489
440.807595,128055.627966,-11399.171507,-81359.341888
440.810160,-104369.037822,-17616.901420,-108938.779816
440.812725,-99927.802170,48409.468607,-56537.847752
440.815293,-141675.417299,-7698.141797,-96681.251848
440.817862,11843.295072,-2516.700203,-69255.033019
440.820430,86752.136402,45892.768404,-84730.162079
440.822999,118136.868343,-13619.789333,-85189.819378
440.825568,-108218.108720,-19985.560434,-113841.791003
440.828136,-102740.584750,50778.127621,-57150.724151
440.830705,-126427.174894,-8290.306550,-96221.594549
440.833274,9770.718434,-8586.388927,-74158.044206
440.835842,88232.548286,48557.509795,-85189.819378
440.838411,163141.389617,-16136.489536,-63279.488135
440.840980,-42043.697506,-3404.947333,-83044.751983
440.843548,-86604.095214,-3404.947333,-72012.976812
440.846117,-126131.092517,-3108.864956,-94229.746254
440.848685,21021.848753,-15396.283594,-77528.864398
440.851254,92377.701562,47373.180288,-88407.420469
440.853823,159440.359907,-14211.954086,-66190.651027
440.856391,-45448.644839,-1332.370696,-84883.381178
440.858960,-90453.166112,-888.247130,-71706.538613
440.861529,-190973.133036,13027.624579,-86722.010374
440.864097,-11843.295072,9622.677246,-61440.858940
440.866666,101704.296431,-7698.141797,-102043.920334
440.869235,165213.966254,-12435.459826,-68488.937521
440.871803,-62917.505070,-2072.576638,-85343.038477
440.874372,-95634.607706,5625.565159,-72625.853210
440.876941,-181794.579355,6069.688724,-89786.392366
440.879509,-9326.594869,9918.759623,-58376.476948
440.882078,98299.349098,1480.411884,-98366.661943
440.884647,150261.806226,-13027.624579,-56691.066852
440.887215,26943.496289,-2368.659014,-71553.319513
440.889784,-57588.022288,-13767.830521,-62513.392637
440.892353,-176761.178950,1036.288319,-91931.459760
440.894921,148.041188,10510.924376,-60061.887043
440.897490,101852.337619,11547.212695,-91165.364262
440.900058,142119.540864,-15396.283594,-57763.600549
440.902627,23834.631332,-2664.741391,-73085.510509
440.905196,-60104.722490,-12879.583391,-61747.297139
440.907764,-207257.663760,32569.061448,-79827.150892
440.910333,-18949.272115,-5329.482782,-60215.106143
440.912902,133533.151937,-34789.679274,-106027.616923
440.915470,157959.948023,-17172.777854,-57150.724151
440.918041,6957.935855,-2516.700203,-74617.701505
440.920612,-73724.511823,-18505.148550,-61134.420740
440.923183,-203852.716427,32124.937883,-80746.465489
440.925754,-18061.024985,-1924.535449,-58836.134246
440.928324,125538.927763,-34789.679274,-107713.027019
440.930895,133237.069560,9326.594869,-57610.381450
440.933466,51222.251186,-6365.771101,-69714.690318
440.936037,-37158.338288,-14952.160028,-63126.269035
440.938607,-204148.798804,28719.990550,-81052.903688
440.941178,-11991.336260,3108.864956,-60061.887043
440.943749,124058.515879,-33901.432144,-109858.094413
440.946320,135753.769763,5181.441594,-55465.314055
440.948891,50630.086433,-3256.906145,-69101.813920
440.951461,-42191.738694,-13323.706956,-70634.004916
440.954032,-189640.762340,21465.972318,-72319.415011
440.956603,-21762.054695,-11547.212695,-63279.488135
440.959174,119617.280227,-31680.814318,-109091.998915
440.961745,129536.039850,1332.370696,-54545.999458
440.964315,47521.221476,-3997.112087,-69101.813920
440.966886,-40415.244433,-17172.777854,-71706.538613
440.969457,-198967.357210,26499.372724,-77069.207099
440.972028,-21614.013506,-9622.677246,-60521.544342
440.974598,146264.694139,-18357.107362,-92850.774358
440.977169,151594.176922,8734.430116,-79214.274493
440.979740,41451.532752,-18209.066173,-91318.583362
440.982311,-50926.168810,-19245.354492,-72472.634111
440.984882,-202372.304543,30348.443622,-79520.712692
440.987452,-16432.571912,-10066.800811,-58223.257848
440.990023,141379.334922,-25611.125593,-96068.375449
440.992594,146560.776516,10658.965565,-71093.662214
440.995165,42635.862259,-16284.530724,-86875.229473
440.997735,-82458.941939,-18653.189738,-53779.903960
441.000306,-158848.195153,14508.036463,-68029.280222
441.002877,-42191.738694,-1628.453072,-81818.999186
441.005448,135901.810951,-34789.679274,-98366.661943
441.008019,137234.181647,13027.624579,-67263.184724
441.010589,47225.139100,-12879.583391,-82738.313784
441.013160,-68691.111418,-21614.013506,-58223.257848
441.015731,-172912.108051,15248.242405,-67416.403824
441.018302,-32717.102636,-1776.494261,-78754.617194
441.020874,135753.769763,148.041188,-76915.987999
441.023447,161512.936544,3256.906145,-73698.386908
441.026019,66322.452403,-22650.301825,-77069.207099
441.028591,-55515.445650,-20133.601622,-71706.538613
441.031164,-180018.085094,17172.777854,-65271.336430
441.033736,-31976.896694,-7402.059420,-72319.415011
441.036309,137234.181647,-6365.771101,-80440.027290
441.038881,160476.648226,2516.700203,-75996.673402
441.041454,53146.786636,-23094.425390,-95455.499051
441.044026,-113399.550314,-29164.114115,-69561.471218
441.046598,-135309.646198,23094.425390,-77835.302597
441.049171,-70911.729244,9770.718434,-65577.774629
441.051743,147004.900081,-10362.883188,-82585.094684
441.054316,158552.112776,5181.441594,-79827.150892
441.056888,48557.509795,-21317.931130,-94536.184453
441.059460,-106589.655648,-29756.278868,-59602.229744
441.062033,-140639.128980,15988.448347,-72319.415011
441.064605,-57736.063476,9030.512492,-90552.487864
441.067178,90157.083736,-12139.377449,-75996.673402
441.069750,157959.948023,14804.118840,-75077.358804
441.072323,104220.996634,-18505.148550,-92391.117059
441.074895,-94154.195822,-22650.301825,-51481.617466
441.077467,-153666.753559,11991.336260,-70480.785816
441.080040,-46484.933158,2368.659014,-87794.544071
441.082612,103184.708315,-3849.070898,-76609.549800
441.085185,163733.554370,9918.759623,-72779.072310
441.087757,83791.312634,-19985.560434,-88407.420469
441.090329,-109994.602981,-35974.008781,-109398.437114
441.092902,-108514.191097,41007.409187,-65730.993728
441.095474,-39971.120868,-296.082377,-78294.959896
441.098047,127315.422024,-888.247130,-77069.207099
441.100619,165658.089820,5477.523971,-72472.634111
441.103192,72836.264693,-18949.272115,-91471.802461
441.105764,-115028.003387,-31976.896694,-92391.117059
441.108336,-116360.374082,31976.896694,-72779.072310
441.110909,-87936.465910,10214.842000,-91625.021561
441.113481,39230.914926,-25315.043216,-82738.313784
441.116054,133089.028372,32569.061448,-87488.105872
441.118626,59956.681302,-21465.972318,-93157.212557
441.121198,-121245.733300,-30940.608376,-75996.673402
441.123772,-125538.927763,22502.260637,-77222.426198
441.126346,-76537.294403,11695.253884,-91012.145162
441.128920,60548.846056,-23094.425390,-81206.122788
441.131494,147597.064835,26055.249158,-83351.190182
441.134068,121837.898053,-13027.624579,-85189.819378
441.136642,-88824.713040,-25018.960840,-115833.639298
441.139216,-97707.184344,47225.139100,-58376.476948
441.141789,-62769.463882,7846.182985,-90858.926063
441.144363,90157.083736,-11695.253884,-74464.482406
441.146937,156479.536139,17764.942608,-76609.549800
441.149511,107181.820402,-15692.365970,-85036.600278
441.152085,-102740.584750,-33901.432144,-115833.639298
441.154659,-104813.161387,47817.303853,-60827.982541
441.157233,-115472.126952,7105.977043,-90705.706963
441.159807,19689.478057,-20133.601622,-77528.864398
441.162380,104369.037822,47373.180288,-84270.504780
441.164954,84087.395011,-18357.107362,-89326.735067
441.167528,-110290.685358,-34049.473332,-104035.768628
441.170102,-107922.026344,37898.544230,-67722.842023
441.172676,-97115.019590,8882.471304,-92697.555258
441.175250,29608.237680,-22946.384202,-80286.808190
441.177824,113399.550314,42043.697506,-88560.639569
441.180398,143896.035125,-13767.830521,-76303.111601
441.182971,-68246.987852,-16876.695478,-105414.740525
441.185545,-94006.154634,26647.413912,-72166.195912
441.188119,-82162.859562,11103.089130,-93310.431656
441.190693,47965.345042,-24574.837274,-80899.684589
441.193267,133089.028372,34937.720462,-87641.324971
441.195841,133977.275502,-13175.665768,-81512.560987
441.198415,-86456.054026,-22946.384202,-115833.639298
441.200989,-131756.657676,16284.530724,-76609.549800
441.203562,-70615.646867,9178.553681,-93157.212557
441.206138,74760.800142,-15248.242405,-76149.892501
441.208713,151446.135733,23242.466579,-78754.617194
441.211289,50778.127621,-16136.489536,-92850.774358
441.213864,-103184.708315,-26351.331535,-57303.943250
441.216440,-147745.106023,8586.388927,-68335.718422
441.219015,-61141.010809,5477.523971,-90092.830565
441.221591,99631.719793,-11399.171507,-77682.083497
441.224166,160476.648226,18061.024985,-72779.072310
441.226742,94154.195822,-14952.160028,-86568.791274
441.229317,-108218.108720,-36270.091158,-111390.285409
441.231893,-108366.149909,37750.503042,-66956.746525
441.234468,-49297.715737,-296.082377,-83504.409282
441.237043,123318.309937,-2812.782580,-80286.808190
441.239619,165213.966254,9622.677246,-73085.510509
441.242194,73872.553012,-19689.478057,-91318.583362
441.244770,-115916.250517,-31384.731941,-85343.038477
441.247345,-118284.909532,27831.743419,-70940.443115
441.249921,-87640.383533,9474.636058,-92237.897959
441.252496,50334.004056,-23094.425390,-79827.150892
441.255072,135161.605009,5921.647536,-78448.178995
441.257647,62621.422693,-17172.777854,-93157.212557
441.260223,-119765.321416,-30348.443622,-66803.527426
441.262798,-129536.039850,14211.954086,-76915.987999
441.265374,-74464.717765,9030.512492,-96068.375449
441.267949,79202.035794,-16580.613101,-80440.027290
441.270525,149077.476719,26795.455100,-82891.532884
441.273100,113399.550314,-14063.912898,-83810.847481
441.275675,-95190.484141,-34937.720462,-124107.470676
441.278251,-149373.559096,9178.553681,-69255.033019
441.280826,-61289.051998,2960.823768,-91778.240660
441.283402,97263.060779,-10807.006753,-81665.780087
441.285977,158996.236342,18801.230927,-75843.454302
441.288553,88676.671852,-15396.283594,-85802.695776
441.291128,-109402.438228,-38046.585419,-112156.380907
441.293704,-107181.820402,33901.432144,-64045.583633
441.296279,-102000.378808,7846.182985,-93310.431656
441.298855,34049.473332,-19985.560434,-77069.207099
441.301430,161957.060110,13027.624579,-73085.510509
441.304006,73132.347070,-19245.354492,-90399.268764
441.306581,-117840.785966,-32124.937883,-81665.780087
441.309157,-122578.103995,22798.343014,-74464.482406
441.311732,-84679.559765,12287.418637,-92850.774358
441.314307,60696.887244,-21762.054695,-80746.465489
441.316883,136493.975705,36714.214723,-84883.381178
441.319458,128351.710343,-13175.665768,-79520.712692
441.322034,-86456.054026,-30052.361245,-123954.251576
441.324609,-138418.511154,8290.306550,-74464.482406
441.327185,-66470.493592,9474.636058,-93463.650756
441.329760,93858.113446,-13323.706956,-79673.931792
441.332336,150409.847414,23686.590144,-78754.617194
441.334911,101704.296431,-14359.995275,-83810.847481
441.337487,-102592.543561,-38638.750172,-123034.936979
441.340062,-105405.326141,41599.573940,-59449.010645
441.342638,-109550.479416,8586.388927,-92850.774358
441.345213,32569.061448,-18061.024985,-71246.881314
441.347789,161068.812979,17024.736666,-75690.235202
441.350363,77869.665098,-15544.324782,-87181.667672
441.352938,-115768.209329,-37454.420665,-100205.291138
441.355513,-115176.044575,26795.455100,-68029.280222
441.358088,-89416.877794,10362.883188,-93157.212557
441.360662,54479.157331,-24426.796086,-78448.178995
441.363237,123910.474691,44412.356520,-85496.257577
441.365812,130128.204604,-15248.242405,-79980.369991
441.368387,-75501.006084,-26203.290347,-118438.363991
441.370961,-126871.298459,14359.995275,-75690.235202
441.373536,-75797.088461,11695.253884,-93003.993457
441.376111,83643.271446,-18505.148550,-81818.999186
441.378686,143599.952748,30496.484810,-83197.971083
441.381260,111178.932488,-12879.583391,-83964.066581
441.383835,-94450.278199,-35085.761651,-125639.661672
441.386410,-99779.760982,44560.397708,-58529.696047
441.388985,-118432.950720,2960.823768,-92697.555258
441.391559,23686.590144,-5329.482782,-77835.302597
441.394134,158552.112776,16876.695478,-79061.055394
441.396709,87196.259968,-15396.283594,-84883.381178
441.399283,-115324.085764,-38934.832549,-110470.970812
441.401858,-108662.232286,30792.567187,-64352.021832
441.404433,-96374.813648,9474.636058,-94689.403553
441.407008,48409.468607,-21614.013506,-78294.959896
441.409582,118580.991908,44116.274143,-83351.190182
441.412158,134273.357879,-13619.789333,-75996.673402
441.414734,-119765.321416,-31828.855506,-79827.150892
441.417310,-120653.568546,17616.901420,-75230.577904
441.419885,-76685.335591,10362.883188,-94076.527154
441.422461,68839.152606,-22650.301825,-83810.847481
441.425037,138270.469966,33753.390955,-83504.409282
441.427612,110882.850112,-15248.242405,-83504.409282
441.430188,-91637.495620,-37010.297100,-124720.347074
441.432764,-100223.884547,46188.850781,-58376.476948
441.435340,-114879.962198,3849.070898,-94382.965354
441.437915,104517.079010,-9178.553681,-77069.207099
441.440491,152334.382864,18801.230927,-77835.302597
441.443067,84679.559765,-14508.036463,-85496.257577
441.445642,-108958.314662,-38638.750172,-114148.229202
441.448218,-106737.696836,33457.308578,-65118.117330
441.450794,-96522.854837,8882.471304,-93463.650756
441.453370,47521.221476,-21021.848753,-79367.493593
441.455945,114583.879822,42487.821071,-88560.639569
441.458521,132200.781241,-14804.118840,-76303.111601
441.461097,-122874.186372,-32272.979071,-81972.218286
441.463672,-117544.703590,23834.631332,-74617.701505
441.466248,-71503.893997,8882.471304,-93463.650756
441.468824,67950.905476,-19985.560434,-77375.645298
441.471399,135309.646198,31828.855506,-85649.476676
441.473975,117396.662401,-15396.283594,-79980.369991
441.476551,-98891.513851,-31532.773129,-121349.526883
441.479127,-93413.989880,45892.768404,-56537.847752
441.481702,-115916.250517,592.164754,-92697.555258
441.484278,92969.866315,-6069.688724,-75077.358804
441.486854,154851.083066,15692.365970,-76915.987999
441.489429,83199.147881,-16876.695478,-87028.448573
441.492005,-113399.550314,-38194.626607,-112156.380907
441.494581,-110586.767735,35677.926404,-64811.679131
441.497157,-96670.896025,7846.182985,-94536.184453
441.499732,45892.768404,-22798.343014,-76303.111601
441.502308,114879.962198,42783.903448,-88254.201370
441.504884,137086.140458,-11251.130318,-78141.740796
441.507459,-119913.362604,-29164.114115,-78601.398095
441.510035,-121689.856865,22206.178260,-73238.729609
441.512611,-77277.500345,6365.771101,-94995.841752
441.515187,69579.358548,-22058.137072,-77835.302597
441.517763,136049.852140,31532.773129,-84270.504780
441.520339,113843.673880,-13323.706956,-83657.628382
441.522915,-94598.319388,-32272.979071,-121502.745983
441.525491,-98151.307909,48113.386230,-57457.162350
441.528067,-114731.921010,2072.576638,-93157.212557
441.530643,92525.742750,-10510.924376,-73545.167808
441.533218,149225.517907,18653.189738,-72932.291410
441.535794,85123.683330,-15544.324782,-89939.611465
441.538370,-111623.056054,-35974.008781,-106487.274222
441.540946,-110586.767735,36122.049970,-65118.117330
441.543522,-85419.765707,3997.112087,-93923.308055
441.546098,43524.109390,-24574.837274,-78141.740796
441.548674,119765.321416,40859.367998,-91931.459760
441.551250,134569.440256,-14656.077652,-79520.712692
441.553826,-113695.632691,-26351.331535,-72472.634111
441.556402,-123022.227560,22058.137072,-74158.044206
441.558978,-71355.852809,3997.112087,-93157.212557
441.561554,78461.829852,-16284.530724,-74617.701505
441.564130,144488.199878,23834.631332,-82431.875585
441.566706,107477.902778,-9474.636058,-83964.066581
441.569282,-100371.925735,-32272.979071,-121196.307784
441.571858,-102000.378808,45596.686027,-59295.791545
441.574434,-111326.973677,592.164754,-92084.678860
441.577010,101556.255242,-4589.276840,-74924.139704
441.579586,156183.453762,11547.212695,-74311.263306
441.582162,74908.841330,-15396.283594,-87334.886772
441.584738,-115028.003387,-32272.979071,-99132.757441
441.587314,-112955.426749,33457.308578,-66343.870127
441.589890,-85271.724518,4293.194464,-92544.336158
441.592466,47965.345042,-27091.537477,-79673.931792
441.595041,132644.904806,35233.802839,-92697.555258
441.597617,50482.045244,-20577.725188,-91625.021561
441.600193,-112955.426749,-27091.537477,-66190.651027
441.602769,-126279.133705,20281.642811,-74004.825107
441.605345,-65138.122896,2072.576638,-93157.212557
441.607921,77129.459156,-11547.212695,-71093.662214
441.610497,153814.794748,18949.272115,-73698.386908
441.613073,96818.937214,-13471.748144,-86415.572174
441.615649,-102592.543561,-33309.267390,-115067.543800
441.618224,-102000.378808,45004.521274,-59755.448844
441.620800,-43376.068201,-1036.288319,-89479.954166
441.623375,129091.916285,-27683.702231,-98213.442844
441.625950,131460.575299,13471.748144,-66343.870127
441.628526,38490.708984,-7994.224174,-77528.864398
441.631101,-57439.981099,-26203.290347,-70787.224015
441.633676,-173800.355182,19245.354492,-65730.993728
441.636252,-26647.413912,-8290.306550,-75537.016103
441.638827,132200.781241,-3997.112087,-77222.426198
