#time,accel_x,accel_y,accel_z
118.175461,1924.535449,25315.043216,-60061.887043
118.178029,32717.102636,-12139.377449,-94536.184453
118.180597,-9326.594869,-13915.871710,-72166.195912
118.183165,-5033.400406,9326.594869,-73851.606007
118.185733,2368.659014,-3997.112087,-88867.077768
118.188301,3256.906145,-6513.812290,-73698.386908
118.190869,12879.583391,1480.411884,-70021.128517
118.193437,-1628.453072,-20429.683999,-94842.622652
118.196005,-32717.102636,-296.082377,-64352.021832
118.198573,11991.336260,22946.384202,-71859.757712
118.201141,19245.354492,-12287.418637,-91471.802461
118.203709,-7846.182985,-148.041188,-67416.403824
118.206277,9030.512492,592.164754,-86262.353075
118.208844,5625.565159,-3701.029710,-92391.117059
118.211412,-10807.006753,8586.388927,-63585.926334
118.213980,30496.484810,4145.153275,-79367.493593
118.216548,-10658.965565,-24722.878463,-95761.937250
118.219116,-30052.361245,8438.347739,-58682.915147
118.221684,7846.182985,15988.448347,-81665.780087
118.224252,11547.212695,-8882.471304,-84270.504780
118.226820,2516.700203,5181.441594,-66650.308326
118.229387,3404.947333,-13027.624579,-90858.926063
118.231955,-5625.565159,-7254.018232,-86568.791274
118.234523,-10214.842000,19837.519246,-62666.611736
118.237091,42043.697506,-4441.235652,-89633.173266
118.239659,-19245.354492,-23538.548956,-85649.476676
118.242227,-13323.706956,9770.718434,-61594.078039
118.244795,10510.924376,3404.947333,-90092.830565
118.247363,-4293.194464,0.000000,-69561.471218
118.249930,17024.736666,6513.812290,-71859.757712
118.252498,-3256.906145,-20577.725188,-95761.937250
118.255066,-17764.942608,-8734.430116,-77528.864398
118.257634,-2516.700203,24130.713709,-60674.763442
118.260202,35677.926404,-11399.171507,-94076.527154
118.262770,-7254.018232,-20281.642811,-74924.139704
118.265338,-7402.059420,7994.224174,-69867.909418
118.267906,3997.112087,-3849.070898,-89326.735067
118.270473,-8142.265362,11991.336260,-65271.336430
118.273041,32124.937883,5773.606348,-79367.493593
118.275609,-16580.613101,-21762.054695,-92850.774358
118.278177,-29312.155303,-3552.988522,-68335.718422
118.280745,11991.336260,23982.672521,-67722.842023
118.283313,24426.796086,-13175.665768,-92697.555258
118.285881,-4885.359217,-8142.265362,-68182.499322
118.288449,3701.029710,2664.741391,-83351.190182
118.291016,-6069.688724,-9474.636058,-85496.257577
118.293584,-9030.512492,22058.137072,-61900.516238
118.296152,39230.914926,-2812.782580,-90552.487864
118.298720,-18949.272115,-22650.301825,-84423.723880
118.301287,-32421.020260,7402.059420,-60981.201641
118.303854,14508.036463,19837.519246,-78601.398095
118.306421,15692.365970,-9622.677246,-88407.420469
118.308988,-2220.617826,-740.205942,-66803.527426
118.311555,5921.647536,-6957.935855,-90705.706963
118.314122,-16136.489536,-13471.748144,-78754.617194
118.316689,-2516.700203,24130.713709,-60521.544342
118.319256,33605.349767,-10955.047942,-94689.403553
118.321823,-15248.242405,-24870.919651,-91778.240660
118.324390,-19393.395680,10807.006753,-59602.229744
118.326957,8734.430116,10658.965565,-87334.886772
118.329524,6217.729913,-4145.153275,-77528.864398
118.332091,9770.718434,2368.659014,-69101.813920
118.334658,-1036.288319,-21465.972318,-93003.993457
118.337225,-31088.649564,-4737.318029,-66956.746525
118.339792,16432.571912,23982.672521,-67876.061123
118.342359,22058.137072,-11103.089130,-92697.555258
118.344926,-20725.766376,-19393.395680,-80286.808190
118.347493,-9178.553681,9918.759623,-65884.212828
118.350060,8438.347739,1036.288319,-91625.021561
118.352627,-2812.782580,4885.359217,-66190.651027
118.355194,21317.931130,2368.659014,-76456.330700
118.357761,-12583.501014,-24130.713709,-96221.594549
118.360328,-28423.908173,6661.853478,-60674.763442
118.362895,16580.613101,16136.489536,-79673.931792
118.365462,10510.924376,-5477.523971,-87794.544071
118.368029,-14656.077652,-10066.800811,-72166.195912
118.370596,740.205942,6809.894666,-77222.426198
118.373163,1776.494261,-6661.853478,-90858.926063
118.375730,-12287.418637,17320.819043,-62206.954438
118.378297,36862.255912,1332.370696,-85036.600278
118.380864,-21317.931130,-25907.207970,-92237.897959
118.383431,-22354.219448,11103.089130,-59142.572446
118.385998,12287.418637,7846.182985,-87334.886772
118.388565,5477.523971,-2812.782580,-76915.987999
118.391132,-4737.318029,-592.164754,-66037.431928
118.393698,1776.494261,1036.288319,-84883.381178
118.396265,-9326.594869,-9178.553681,-80593.246390
118.398832,-7698.141797,24574.837274,-61900.516238
118.401399,39971.120868,-7698.141797,-92084.678860
118.403969,-21910.095883,-21614.013506,-80286.808190
118.406535,-4737.318029,6217.729913,-63585.926334
118.409102,8586.388927,-1184.329507,-89633.173266
118.411668,-5033.400406,5921.647536,-83504.409282
118.414235,1776.494261,4885.359217,-64964.898230
118.416801,1776.494261,-10510.924376,-94689.403553
118.419368,-19689.478057,-7402.059420,-72012.976812
118.421934,-12139.377449,18505.148550,-60521.544342
118.424501,35529.885216,1036.288319,-86262.353075
118.427067,-21465.972318,-24574.837274,-90092.830565
118.429634,-15544.324782,9770.718434,-59908.667944
118.432200,10214.842000,3849.070898,-87641.324971
118.434767,2960.823768,-592.164754,-73391.948708
118.437333,-3849.070898,148.041188,-67416.403824
118.439900,740.205942,-1332.370696,-88254.201370
118.442467,-11547.212695,-8438.347739,-78754.617194
118.445033,-3256.906145,23834.631332,-63126.269035
118.447600,39082.873738,-10066.800811,-93003.993457
118.450166,-22206.178260,-19837.519246,-77988.521696
118.452733,-3997.112087,4737.318029,-67109.965625
118.455299,8142.265362,-3404.947333,-90399.268764
118.457866,-5329.482782,7698.141797,-81359.341888
118.460432,4441.235652,6365.771101,-65730.993728
118.462999,-1184.329507,-12731.542202,-94536.184453
118.465565,-21762.054695,-4885.359217,-69408.252119
118.468132,9474.636058,23390.507767,-65424.555529
118.470698,30200.402434,-12435.459826,-92697.555258
118.473265,-11991.336260,-10807.006753,-70480.785816
118.475831,2072.576638,592.164754,-76762.768900
118.478398,444.123565,-8438.347739,-89633.173266
118.480965,-10807.006753,1776.494261,-72012.976812
118.483531,15692.365970,10510.924376,-72166.195912
118.486098,-7550.100608,-21762.054695,-96221.594549
118.488664,-27239.578666,2072.576638,-64811.679131
118.491231,21021.848753,18209.066173,-73085.510509
118.493798,17616.901420,-8142.265362,-91012.145162
118.496364,-2072.576638,-3849.070898,-66343.870127
118.498931,1776.494261,-5625.565159,-86722.010374
118.501498,-10066.800811,-9918.759623,-79827.150892
118.504064,-6809.894666,9474.636058,-64505.240932
118.506631,26943.496289,8734.430116,-79827.150892
118.509198,-17616.901420,-26499.372724,-94382.965354
118.511764,-25167.002028,9770.718434,-59449.010645
118.514331,24722.878463,12879.583391,-83351.190182
118.516898,10362.883188,-3849.070898,-83657.628382
118.519464,3108.864956,2368.659014,-65118.117330
118.522031,-1036.288319,-12139.377449,-94076.527154
118.524598,-18653.189738,-10510.924376,-73085.510509
118.527164,-9178.553681,16876.695478,-59602.229744
118.529731,30940.608376,3849.070898,-84117.285680
118.532298,-25907.207970,-24722.878463,-88713.858668
118.534864,-15692.365970,13471.748144,-58529.696047
118.537431,18209.066173,4441.235652,-89326.735067
118.539998,-2220.617826,1184.329507,-74311.263306
118.542564,13323.706956,6365.771101,-68642.156621
118.545131,-4441.235652,-23242.466579,-96221.594549
118.547698,-10362.883188,-11399.171507,-81359.341888
118.550264,-6957.935855,21762.054695,-61900.516238
118.552831,34493.596897,-3997.112087,-91625.021561
118.555397,-25907.207970,-19393.395680,-82585.094684
118.557964,-9474.636058,9770.718434,-66190.651027
118.560531,9770.718434,-2368.659014,-92237.897959
118.563097,-2072.576638,5181.441594,-68795.375720
118.565664,23242.466579,6217.729913,-76149.892501
118.568231,-14804.118840,-25611.125593,-94229.746254
118.570797,-20873.807564,-9474.636058,-72779.072310
118.573364,9030.512492,19097.313304,-66343.870127
118.575931,28127.825796,-7846.182985,-94689.403553
118.578497,-23094.425390,-9326.594869,-74617.701505
118.581064,1332.370696,5033.400406,-73545.167808
118.583631,888.247130,-6809.894666,-90399.268764
118.586197,-6513.812290,13175.665768,-61287.639840
118.588763,28127.825796,4293.194464,-83964.066581
118.591329,-22206.178260,-27239.578666,-89939.611465
118.593895,-25759.166782,-3997.112087,-65577.774629
118.596461,20577.725188,18209.066173,-70480.785816
118.599027,22946.384202,-7105.977043,-94382.965354
118.601593,-12139.377449,296.082377,-66803.527426
118.604159,444.123565,-592.164754,-82431.875585
118.606724,-6661.853478,-9178.553681,-85343.038477
118.609290,-5329.482782,18209.066173,-60827.982541
118.611856,31236.690752,-3552.988522,-88254.201370
118.614422,-25167.002028,-22946.384202,-84423.723880
118.616988,-24870.919651,1332.370696,-63279.488135
118.619554,26795.455100,13767.830521,-78141.740796
118.622120,11547.212695,-2516.700203,-88407.420469
118.624686,1480.411884,5773.606348,-64658.460031
118.627251,-3997.112087,-6365.771101,-90092.830565
118.629817,-15544.324782,-7550.100608,-78907.836294
118.632383,6513.812290,18949.272115,-62973.049936
118.634949,29608.237680,-8142.265362,-91931.459760
118.637515,-27979.784608,-13471.748144,-78448.178995
118.640081,-21317.931130,6957.935855,-60521.544342
118.642647,27683.702231,5773.606348,-85189.819378
118.645213,-888.247130,1924.535449,-80440.027290
118.647778,12583.501014,9326.594869,-66037.431928
118.650344,-8142.265362,-16284.530724,-95915.156350
118.652910,-22946.384202,-4737.318029,-68029.280222
118.655476,17764.942608,19245.354492,-68182.499322
118.658042,28275.866984,-7550.100608,-93770.088955
118.660608,-16728.654289,-5625.565159,-69867.909418
118.663174,-12731.542202,5773.606348,-62360.173537
118.665740,18949.272115,-1036.288319,-90705.706963
118.668305,-4293.194464,2516.700203,-72932.291410
118.670871,22058.137072,11399.171507,-69101.813920
118.673437,-12731.542202,-20429.683999,-96068.375449
118.676003,-26647.413912,2220.617826,-61900.516238
118.678569,27683.702231,16728.654289,-74311.263306
118.681135,22946.384202,-5033.400406,-91165.364262
118.683701,-11251.130318,2960.823768,-79061.055394
118.686267,-5181.441594,3552.988522,-66803.527426
118.688832,12287.418637,-7550.100608,-91471.802461
118.691398,-6069.688724,8586.388927,-65577.774629
118.693963,26055.249158,15396.283594,-74617.701505
118.696528,-16580.613101,-25611.125593,-94842.622652
118.699094,-25907.207970,7994.224174,-58070.038748
118.701659,28868.031738,11991.336260,-81052.903688
118.704224,13767.830521,-2516.700203,-86415.572174
118.706790,2220.617826,-8142.265362,-72166.195912
118.709355,1776.494261,-1036.288319,-74158.044206
118.711921,-2220.617826,-10658.965565,-90092.830565
118.714486,-3849.070898,13767.830521,-62513.392637
118.717051,30496.484810,11695.253884,-83810.847481
118.719617,-29608.237680,-24870.919651,-90092.830565
118.722182,-20429.683999,9178.553681,-60368.325242
118.724747,28275.866984,4145.153275,-87028.448573
118.727313,0.000000,1036.288319,-77988.521696
118.729878,-12879.583391,2220.617826,-65730.993728
118.732443,1776.494261,-6069.688724,-83657.628382
118.735009,-6809.894666,-12731.542202,-84576.942979
118.737574,-1184.329507,15692.365970,-60827.982541
118.740139,26499.372724,4441.235652,-91012.145162
118.742705,-27831.743419,-21317.931130,-84730.162079
118.745270,-11103.089130,7254.018232,-64505.240932
118.747835,20133.601622,-3256.906145,-89939.611465
118.750401,-3849.070898,3108.864956,-71400.100414
118.752966,-2960.823768,6957.935855,-64505.240932
118.755531,-4441.235652,-13619.789333,-90705.706963
118.758097,-18505.148550,-11991.336260,-78601.398095
118.760662,8882.471304,15248.242405,-63279.488135
118.763227,25611.125593,-2664.741391,-92391.117059
118.765793,-30940.608376,-14211.954086,-78754.617194
118.768358,148.041188,4441.235652,-69101.813920
118.770923,11399.171507,-8290.306550,-92850.774358
118.773489,2664.741391,1924.535449,-80286.808190
118.776054,8586.388927,8142.265362,-65730.993728
118.778619,-6069.688724,-20133.601622,-94229.746254
118.781185,-23242.466579,-11399.171507,-70634.004916
118.783750,17320.819043,17024.736666,-66037.431928
118.786315,24722.878463,-2664.741391,-93923.308055
118.788881,-21465.972318,-3997.112087,-72319.415011
118.791446,-3108.864956,4145.153275,-74924.139704
118.794011,6513.812290,-10362.883188,-89939.611465
118.796576,-296.082377,1480.411884,-74004.825107
118.799142,16876.695478,10066.800811,-68029.280222
118.801707,-14656.077652,-21910.095883,-96068.375449
118.804272,-21614.013506,-7846.182985,-65577.774629
118.806837,25907.207970,15544.324782,-71859.757712
118.809402,17764.942608,-888.247130,-92391.117059
118.811967,-14063.912898,5181.441594,-68182.499322
118.814533,1480.411884,-2072.576638,-81972.218286
118.817098,-6957.935855,-11991.336260,-85343.038477
118.819663,-4737.318029,7254.018232,-66497.089226
118.822228,26943.496289,11843.295072,-72625.853210
118.824793,-20429.683999,-23094.425390,-95455.499051
118.827359,-21317.931130,-3256.906145,-60368.325242
118.829924,30052.361245,10510.924376,-79061.055394
118.832489,8586.388927,1184.329507,-88100.982270
118.835054,-2220.617826,11843.295072,-64505.240932
118.837619,-2664.741391,-9326.594869,-90399.268764
118.840185,7254.018232,-12583.501014,-90552.487864
118.842750,-7994.224174,13471.748144,-62513.392637
118.845315,10066.800811,10955.047942,-67416.403824
118.847880,-9326.594869,-22058.137072,-94842.622652
118.850445,-26795.455100,-11399.171507,-67569.622924
118.853011,26203.290347,15100.201217,-69561.471218
118.855576,23834.631332,-1036.288319,-93770.088955
118.858141,-19985.560434,2664.741391,-70327.566716
118.860706,3701.029710,-444.123565,-79367.493593
118.863271,-444.123565,-13175.665768,-88407.420469
118.865836,-5625.565159,17172.777854,-61747.297139
118.868402,22206.178260,12287.418637,-69867.909418
118.870967,-17024.736666,-23686.590144,-95761.937250
118.873532,-26499.372724,-6661.853478,-62819.830836
118.876097,33013.185013,11843.295072,-73545.167808
118.878662,14656.077652,1332.370696,-92084.678860
118.881228,-10955.047942,10214.842000,-65424.555529
118.883793,-148.041188,-5033.400406,-87028.448573
118.886358,-9474.636058,-14656.077652,-84423.723880
118.888923,592.164754,17320.819043,-61440.858940
118.891488,28423.908173,12731.542202,-74311.263306
118.894054,-26055.249158,-23538.548956,-93463.650756
118.896618,-23390.507767,-1776.494261,-59755.448844
118.899182,36566.173535,6661.853478,-79827.150892
118.901747,1480.411884,3997.112087,-87488.105872
118.904311,444.123565,15544.324782,-62666.611736
118.906876,-3256.906145,-13619.789333,-91778.240660
118.909440,-21169.889941,-12731.542202,-78141.740796
118.912004,10955.047942,14952.160028,-62053.735338
118.914569,34789.679274,11103.089130,-81052.903688
118.917133,-29904.320057,-24870.919651,-92544.336158
118.919697,-23834.631332,-1184.329507,-58989.353346
118.922262,32569.061448,1036.288319,-85649.476676
118.924826,0.000000,1332.370696,-81206.122788
118.927391,3404.947333,18949.272115,-62666.611736
118.929955,-9622.677246,-15100.201217,-95608.718150
118.932519,-22354.219448,-11991.336260,-73391.948708
118.935084,-3997.112087,17172.777854,-63126.269035
118.937648,30348.443622,9178.553681,-86875.229473
118.940213,-32421.020260,-18357.107362,-86875.229473
118.942777,-10955.047942,-3256.906145,-62053.735338
118.945341,24870.919651,-7698.141797,-90092.830565
118.947906,-6809.894666,4441.235652,-73698.386908
118.950470,18505.148550,22798.343014,-68182.499322
118.953035,-13027.624579,-22206.178260,-96528.032748
118.955599,-31088.649564,-6513.812290,-65884.212828
118.958163,-1628.453072,20133.601622,-62973.049936
118.960728,36122.049970,4293.194464,-92391.117059
118.963292,-32865.143825,-16136.489536,-81359.341888
118.965856,-10807.006753,-3404.947333,-64505.240932
118.968421,25611.125593,-14211.954086,-92237.897959
118.970985,-5181.441594,5181.441594,-68335.718422
118.973550,20133.601622,27683.702231,-68488.937521
118.976114,-17024.736666,-22206.178260,-95455.499051
118.978678,-28868.031738,-16432.571912,-79673.931792
118.981243,10807.006753,18209.066173,-65577.774629
118.983807,28127.825796,3997.112087,-92391.117059
118.986372,-27535.661042,-8142.265362,-78601.398095
118.988936,2368.659014,-6069.688724,-70174.347617
118.991500,11103.089130,-18209.066173,-91931.459760
118.994065,-10658.965565,10658.965565,-64352.021832
118.996629,30940.608376,25315.043216,-75230.577904
118.999193,-26647.413912,-23982.672521,-93310.431656
119.001757,-26351.331535,-12583.501014,-71859.757712
119.004321,23242.466579,16136.489536,-68488.937521
119.006885,27831.743419,2812.782580,-93157.212557
119.009449,-22946.384202,-592.164754,-72319.415011
119.012013,-888.247130,-8290.306550,-78141.740796
119.014577,14063.912898,-22650.301825,-89633.173266
119.017142,-9178.553681,12139.377449,-63585.926334
119.019706,30052.361245,24722.878463,-78754.617194
119.022270,-29904.320057,-23390.507767,-91012.145162
119.024834,-28423.908173,-10510.924376,-66497.089226
119.027398,33013.185013,12879.583391,-70634.004916
119.029962,20725.766376,5329.482782,-92237.897959
119.032526,-17468.860231,6661.853478,-68029.280222
119.035090,2220.617826,-10362.883188,-82431.875585
119.037654,1332.370696,-25611.125593,-87028.448573
119.040218,-6069.688724,15100.201217,-62206.954438
119.042782,33161.226202,18357.107362,-85343.038477
119.045346,-33457.308578,-19245.354492,-87488.105872
119.047910,-31828.855506,-5033.400406,-62513.392637
119.050474,36418.132346,7105.977043,-75230.577904
119.053038,12879.583391,5921.647536,-90092.830565
119.055602,-11103.089130,11547.212695,-63892.364533
119.058166,1036.288319,-15248.242405,-86415.572174
119.060730,-8586.388927,-26647.413912,-83351.190182
119.063294,-740.205942,17616.901420,-63432.707234
119.065859,33901.432144,13471.748144,-89173.515967
119.068423,-34345.555709,-12435.459826,-83044.751983
119.070987,-27091.537477,-3552.988522,-61287.639840
119.073551,38934.832549,-592.164754,-80133.589091
119.076115,888.247130,7105.977043,-85343.038477
119.078679,-3108.864956,16580.613101,-63432.707234
119.081243,-1332.370696,-18653.189738,-90705.706963
119.083807,-17172.777854,-26203.290347,-78754.617194
119.086371,3256.906145,17764.942608,-63585.926334
119.088935,36418.132346,9326.594869,-90858.926063
119.091499,-34049.473332,-6365.771101,-78448.178995
119.094063,-25759.166782,-1924.535449,-58836.134246
119.096627,35677.926404,-3997.112087,-84576.942979
119.099191,3701.029710,7846.182985,-79980.369991
119.101755,2960.823768,19689.478057,-62666.611736
119.104318,-9326.594869,-19837.519246,-91778.240660
119.106881,-22058.137072,-25167.002028,-74924.139704
119.109445,19245.354492,14656.077652,-67109.965625
119.112008,29164.114115,8438.347739,-91318.583362
119.114571,-29756.278868,4145.153275,-75843.454302
119.117135,-15840.407159,-2664.741391,-61134.420740
119.119698,33457.308578,-9178.553681,-88713.858668
119.122262,-2516.700203,9030.512492,-72932.291410
119.124825,6661.853478,23390.507767,-66190.651027
119.127388,-12731.542202,-20133.601622,-94382.965354
119.129952,-25759.166782,-21169.889941,-70021.128517
119.132515,27091.537477,9770.718434,-69867.909418
119.135078,23982.672521,9474.636058,-89786.392366
119.137642,-21910.095883,-13027.624579,-85189.819378
119.140205,-8438.347739,-4145.153275,-63585.926334
119.142768,27683.702231,-13767.830521,-91318.583362
119.145332,-7846.182985,10362.883188,-70327.566716
119.147895,17764.942608,27239.578666,-68642.156621
119.150459,-15840.407159,-23538.548956,-94995.841752
119.153022,-35233.802839,-18505.148550,-66497.089226
119.155585,38490.708984,7105.977043,-72779.072310
119.158149,21910.095883,8438.347739,-91012.145162
119.160712,-33013.185013,-7846.182985,-80133.589091
119.163275,-7254.018232,-1184.329507,-64811.679131
119.165839,26203.290347,-17912.983796,-94076.527154
119.168402,-4737.318029,11399.171507,-68029.280222
119.170966,20577.725188,27831.743419,-69561.471218
119.173529,-24130.713709,-23538.548956,-94842.622652
119.176092,-27239.578666,-14359.995275,-64352.021832
119.178656,40267.203245,-148.041188,-77069.207099
119.181219,11103.089130,9918.759623,-87488.105872
119.183782,-33309.267390,3108.864956,-77682.083497
119.186346,740.205942,-2220.617826,-71859.757712
119.188909,18357.107362,-24278.754898,-92697.555258
119.191472,-12435.459826,13175.665768,-63739.145434
119.194036,28423.908173,26647.413912,-74770.920605
119.196599,-23094.425390,-22206.178260,-93310.431656
119.199163,-30940.608376,-12287.418637,-62360.173537
119.201726,44708.438897,-3849.070898,-80440.027290
119.204289,33605.349767,10658.965565,-91778.240660
119.206852,-27683.702231,8438.347739,-73238.729609
119.209414,-2812.782580,-2516.700203,-75843.454302
119.211977,12583.501014,-27683.702231,-91931.459760
119.214540,-8290.306550,14063.912898,-63892.364533
119.217103,33013.185013,25315.043216,-78907.836294
119.219665,-31976.896694,-18505.148550,-91012.145162
119.222228,-22650.301825,-12139.377449,-62666.611736
119.224791,42635.862259,-11843.295072,-83657.628382
119.227354,26499.372724,11991.336260,-90092.830565
119.229917,-25018.960840,14656.077652,-70021.128517
119.232479,740.205942,-4737.318029,-81052.903688
119.235042,8290.306550,-28571.949361,-88713.858668
119.237605,-11547.212695,15396.283594,-63126.269035
119.240168,37010.297100,23686.590144,-81972.218286
119.242730,-30200.402434,-16580.613101,-87794.544071
119.245293,-17912.983796,-10214.842000,-61134.420740
119.247856,39971.120868,-16580.613101,-86875.229473
119.250419,21910.095883,11843.295072,-89939.611465
119.252982,-19689.478057,20725.766376,-68488.937521
119.255544,-3997.112087,-7698.141797,-85649.476676
119.258107,26351.331535,-22650.301825,-92544.336158
119.260670,-10214.842000,10362.883188,-68488.937521
119.263233,20133.601622,34493.596897,-68182.499322
119.265796,-19985.560434,-21021.848753,-95608.718150
119.268358,-31088.649564,-18209.066173,-64352.021832
119.270921,43524.109390,-1480.411884,-75690.235202
119.273484,37010.297100,15840.407159,-88867.077768
119.276047,-26351.331535,2516.700203,-78294.959896
119.278609,-7698.141797,-2368.659014,-70174.347617
119.281172,24870.919651,-26351.331535,-92391.117059
119.283735,-13323.706956,10066.800811,-67109.965625
119.286298,26499.372724,33605.349767,-71553.319513
119.288861,-22798.343014,-18357.107362,-94689.403553
119.291423,-27239.578666,-15248.242405,-64045.583633
119.293986,45892.768404,-7550.100608,-78907.836294
119.296549,31532.773129,14211.954086,-90092.830565
119.299112,-29460.196492,10807.006753,-75383.797003
119.301674,-2368.659014,-2812.782580,-75383.797003
119.304237,17468.860231,-30792.567187,-90705.706963
119.306800,-17764.942608,11399.171507,-63279.488135
119.309362,31532.773129,32569.061448,-75690.235202
119.311924,-23538.548956,-17172.777854,-91471.802461
119.314487,-26795.455100,-15396.283594,-61440.858940
119.317049,45744.727216,-12879.583391,-81818.999186
119.319612,29608.237680,13619.789333,-90246.049664
119.322174,-23982.672521,14508.036463,-72472.634111
119.324736,-5181.441594,-2812.782580,-79367.493593
119.327299,11251.130318,-31976.896694,-90705.706963
119.329861,-11399.171507,10807.006753,-64198.802732
119.332424,34789.679274,31532.773129,-79980.369991
119.334986,-25611.125593,-14063.912898,-89173.515967
119.337548,-22206.178260,-13323.706956,-61594.078039
119.340111,43228.027013,-17616.901420,-87028.448573
119.342673,23686.590144,13323.706956,-90246.049664
119.345236,-22058.137072,21910.095883,-70634.004916
119.347798,-5477.523971,-5329.482782,-83197.971083
119.350360,5329.482782,-34641.638086,-88100.982270
119.352923,-13767.830521,11399.171507,-64198.802732
119.355485,40415.244433,29460.196492,-82278.656485
119.358048,-25759.166782,-13175.665768,-87947.763170
119.360610,-24426.796086,-11991.336260,-59142.572446
119.363172,40711.326810,-23094.425390,-88867.077768
119.365735,22798.343014,12583.501014,-88867.077768
119.368297,-18801.230927,24870.919651,-68182.499322
119.370859,-9326.594869,-4737.318029,-84270.504780
119.373422,-296.082377,-34493.596897,-86415.572174
119.375984,-5921.647536,9178.553681,-64811.679131
119.378547,41303.491564,27683.702231,-84270.504780
119.381109,-25907.207970,-7254.018232,-86568.791274
119.383671,-19541.436869,-11251.130318,-61134.420740
119.386234,37602.461854,-28423.908173,-75537.016103
119.388796,14656.077652,11251.130318,-89173.515967
119.391359,-16728.654289,29016.072926,-66343.870127
119.393921,2072.576638,-7698.141797,-86109.133975
119.396483,-13471.748144,-35233.802839,-84883.381178
119.399046,6365.771101,12139.377449,-64045.583633
119.401608,50926.168810,23538.548956,-90399.268764
119.404171,-39526.997303,-5329.482782,-81818.999186
119.406733,-17172.777854,-4293.194464,-60368.325242
119.409265,63213.587447,-13027.624579,-83351.190182
119.411798,8438.347739,5625.565159,-89479.954166
119.414331,-21169.889941,37010.297100,-59908.667944
119.416864,3404.947333,-5625.565159,-92391.117059
119.419397,-14952.160028,-34937.720462,-82278.656485
119.421930,3849.070898,10658.965565,-60827.982541
119.424464,47817.303853,19689.478057,-93157.212557
119.426997,-29016.072926,-1332.370696,-80440.027290
119.429530,-16876.695478,-1480.411884,-56844.285952
119.432063,58180.187041,-17024.736666,-83657.628382
119.434596,4145.153275,3552.988522,-87947.763170
119.437129,-15692.365970,41451.532752,-59449.010645
119.439662,-444.123565,-7402.059420,-93157.212557
119.442195,-24574.837274,-33013.185013,-79061.055394
119.444728,15840.407159,10066.800811,-63432.707234
119.447261,46781.015534,17320.819043,-93770.088955
119.449794,-30200.402434,1332.370696,-75537.016103
119.452327,-16284.530724,-7846.182985,-54852.437657
119.454860,58624.310606,-21169.889941,-87947.763170
119.457393,-1332.370696,1628.453072,-85343.038477
119.459926,-12731.542202,42931.944636,-58223.257848
119.462460,-1924.535449,-7846.182985,-95608.718150
119.464993,-31236.690752,-31088.649564,-77528.864398
119.467526,24870.919651,7105.977043,-63892.364533
119.470059,43968.232955,14063.912898,-95149.060852
119.472592,-29164.114115,4441.235652,-73545.167808
119.475125,-35085.761651,-3997.112087,-53473.465760
119.477658,55663.486838,-24722.878463,-90858.926063
119.480191,-6513.812290,-296.082377,-82585.094684
119.482724,-8438.347739,44412.356520,-58836.134246
119.485257,-4885.359217,-8438.347739,-97294.128246
119.487790,-35233.802839,-27239.578666,-73851.606007
119.490323,36122.049970,1776.494261,-64198.802732
119.492856,39082.873738,12287.418637,-95761.937250
119.495389,-29904.320057,6661.853478,-70174.347617
119.497922,-34345.555709,-2072.576638,-52554.151163
119.500456,54183.074954,-30348.443622,-92544.336158
119.502989,-14804.118840,0.000000,-79214.274493
119.505522,-3701.029710,47373.180288,-59295.791545
119.508055,-5921.647536,-9918.759623,-99898.852939
119.510593,-38934.832549,-26203.290347,-71400.100414
119.513132,42931.944636,0.000000,-64811.679131
119.515670,36270.091158,9178.553681,-97294.128246
119.518209,-31088.649564,9474.636058,-67876.061123
119.520747,-36862.255912,1036.288319,-53167.027561
119.523286,53590.910201,-34197.514520,-93003.993457
119.525824,-19541.436869,148.041188,-79367.493593
119.528363,2220.617826,48557.509795,-58989.353346
119.530901,-7550.100608,-13323.706956,-102197.139433
119.533440,-41747.615129,-24870.919651,-68642.156621
119.535978,49149.674549,-3701.029710,-65271.336430
119.538517,34937.720462,6661.853478,-97447.347346
119.541055,-29164.114115,12731.542202,-66037.431928
119.543594,-38786.791361,740.205942,-54239.561258
119.546132,52110.498317,-35085.761651,-93923.308055
119.548671,-20873.807564,-592.164754,-80286.808190
119.551209,2960.823768,49149.674549,-60521.544342
119.553748,-9178.553681,-13027.624579,-102810.015832
119.556286,-41303.491564,-23242.466579,-66343.870127
119.558824,52998.745447,-6217.729913,-66190.651027
119.561363,30052.361245,6069.688724,-96834.470947
119.563901,-31680.814318,15840.407159,-65730.993728
119.566440,-38638.750172,1184.329507,-55771.752254
119.568978,50482.045244,-38638.750172,-94076.527154
119.571517,-25315.043216,-296.082377,-79061.055394
119.574055,10362.883188,50185.962868,-59142.572446
119.576594,-8882.471304,-15988.448347,-103269.673130
119.579132,-42191.738694,-21465.972318,-64352.021832
119.581671,55515.445650,-8142.265362,-68335.718422
119.584209,26795.455100,5625.565159,-96221.594549
119.586748,-29608.237680,18357.107362,-65118.117330
119.589286,-36714.214723,1332.370696,-56997.505051
119.591825,47965.345042,-40267.203245,-95455.499051
119.594363,-27683.702231,1924.535449,-77222.426198
119.596902,14804.118840,49297.715737,-60061.887043
119.599440,-10362.883188,-17616.901420,-104495.425927
119.601979,-44264.315332,-19245.354492,-62206.954438
119.604517,56699.775157,-10510.924376,-71553.319513
